input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008C9:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008C9:Requiem_VampireCollection.esp,REQ_Cheat_2Sabre,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008CA:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008CA:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration4_StormAtronach_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008CB:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008CB:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration3_FlameAtronach_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008CC:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008CC:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration3_Mistmen_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008CD:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008CD:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration3_SpectralWarrior_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008CE:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008CE:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration3_SpectralArcher_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008CF:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008CF:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration3_SpiritTroll_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008D4:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008D4:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration5_DragonPriest_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008D5:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008D5:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration4_Wrathman_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008D6:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008D6:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration5_DremoraLord_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008D7:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008D7:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration5_DremoraMage_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008D8:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008D8:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration5_DremoraArcher_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008E0:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008E0:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration3_SpiritBear_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008F6:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008F6:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration2_SpectralWarhound_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0008F7:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0008F7:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration5_Vyrthur,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000987:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000987:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration4_SpiritSabrecat_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000998:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000998:Requiem_VampireCollection.esp,VoiceIceFormGreater,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00099C:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,00099C:Requiem_VampireCollection.esp,SMTV_Poison_Health_Strong,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|00099F:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,00099F:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration_Potema01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0009CF:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0009CF:Requiem_VampireCollection.esp,REQ_Ability_Harkon,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0009D8:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0009D8:Requiem_VampireCollection.esp,REQ_Ability_Potema,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0009EA:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0009EA:Requiem_VampireCollection.esp,REQ_VC_HarkonRitualCompleteSpell,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0009ED:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0009ED:Requiem_VampireCollection.esp,REQ_HarkonUnarmedDamage,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0009F7:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0009F7:Requiem_VampireCollection.esp,REQ_Ability_ResoreMagicka,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0009F8:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0009F8:Requiem_VampireCollection.esp,REQ_HarkonTouchlAbsorbHealth,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|0009FA:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,0009FA:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration3_Random_NoCD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000A01:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000A01:Requiem_VampireCollection.esp,REQ_Ability_HarkonMelee,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000A02:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000A02:Requiem_VampireCollection.esp,SMTV_Spell_Conjuration2_SummonDeathHound_NPC_CD,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000A0B:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000A0B:Requiem_VampireCollection.esp,SMTV_Spell_VyrthurDaggerDamgeFrostResistance,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000A0D:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000A0D:Requiem_VampireCollection.esp,REQ_HarkonrDamgeDisease&PoisonResistance,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
ac8fe7ecfbe7c462,NQ076,NQ,Gameplay - Requiem,Requiem - VampireCollection,Requiem_VampireCollection.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - VampireCollection\Requiem_VampireCollection.esp,ac8fe7ecfbe7c462|000A0E:Requiem_VampireCollection.esp,SIGNAL,read,SPEL,000A0E:Requiem_VampireCollection.esp,SMTV_Spell_Destruction5_FrostSunCloak_LeftHand,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
