input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|0122E7:Requiem-betterForgottenVale.esp,SIGNAL,read,SPEL,0122E7:Requiem-betterForgottenVale.esp,REQ_Conjuration4_SummonFalmer01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|03096D:Requiem-betterForgottenVale.esp,SIGNAL,read,SPEL,03096D:Requiem-betterForgottenVale.esp,REQ_Fx_TeleportFalmerArmy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|05E2A1:Requiem-betterForgottenVale.esp,SIGNAL,read,SPEL,05E2A1:Requiem-betterForgottenVale.esp,REQ_Ability_GiantCharusArmor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|05E2AC:Requiem-betterForgottenVale.esp,SIGNAL,read,SPEL,05E2AC:Requiem-betterForgottenVale.esp,REQ_Conjuration4_SummonFalmer02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|05E2AD:Requiem-betterForgottenVale.esp,SIGNAL,read,SPEL,05E2AD:Requiem-betterForgottenVale.esp,REQ_Conjuration3_SummonFalmer03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|05E2B9:Requiem-betterForgottenVale.esp,SIGNAL,read,SPEL,05E2B9:Requiem-betterForgottenVale.esp,REQ_Ability_Volaruusum_Potions,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|0684E9:Requiem-betterForgottenVale.esp,SIGNAL,read,SPEL,0684E9:Requiem-betterForgottenVale.esp,REQ_Fx_Portal,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|05E2AF:Requiem-betterForgottenVale.esp,SIGNAL,read,WEAP,05E2AF:Requiem-betterForgottenVale.esp,REQ_Staff_FVBoss,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a3fc7e18b8496eb1,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Better Forgotten Vale,Requiem-betterForgottenVale.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Better Forgotten Vale\Requiem-betterForgottenVale.esp,a3fc7e18b8496eb1|0633E5:Requiem-betterForgottenVale.esp,SIGNAL,read,WEAP,0633E5:Requiem-betterForgottenVale.esp,REQ_BoundMystic_Sword_FVSpecial,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ARMO:8|ENCH:8|FLST:1|PERK:6|SPEL:5,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",Direct signal candidate enumeration: 28,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000800:Requiem - Enchanted Rings.esp,SIGNAL,read,ARMO,000800:Requiem - Enchanted Rings.esp,ER_Ench_Ring_Mark&Recall,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|00080D:Requiem - Enchanted Rings.esp,SIGNAL,read,ARMO,00080D:Requiem - Enchanted Rings.esp,ER_Ench_Ring_DetectAura,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000813:Requiem - Enchanted Rings.esp,SIGNAL,read,ARMO,000813:Requiem - Enchanted Rings.esp,ER_Ench_Ring_NightEye,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000815:Requiem - Enchanted Rings.esp,SIGNAL,read,ARMO,000815:Requiem - Enchanted Rings.esp,ER_Ench_Ring_Featherfalling,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000818:Requiem - Enchanted Rings.esp,SIGNAL,read,ARMO,000818:Requiem - Enchanted Rings.esp,ER_Ench_Ring_Waterwalking,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000824:Requiem - Enchanted Rings.esp,SIGNAL,read,ARMO,000824:Requiem - Enchanted Rings.esp,ER_Ench_Ring_CureSelf,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000829:Requiem - Enchanted Rings.esp,SIGNAL,read,ARMO,000829:Requiem - Enchanted Rings.esp,ER_Ench_Ring_Clairvoyance,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000830:Requiem - Enchanted Rings.esp,SIGNAL,read,ARMO,000830:Requiem - Enchanted Rings.esp,ER_Ench_Ring_BoundBow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|00082F:Requiem - Enchanted Rings.esp,SIGNAL,read,ENCH,00082F:Requiem - Enchanted Rings.esp,ER_Ench_Armor_BoundBow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000801:Requiem - Enchanted Rings.esp,SIGNAL,read,ENCH,000801:Requiem - Enchanted Rings.esp,ER_Ench_Armor_Mark&Recall,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|00080C:Requiem - Enchanted Rings.esp,SIGNAL,read,ENCH,00080C:Requiem - Enchanted Rings.esp,ER_Ench_Armor_DetectAura,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000812:Requiem - Enchanted Rings.esp,SIGNAL,read,ENCH,000812:Requiem - Enchanted Rings.esp,ER_Ench_Armor_Waterwalking,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000816:Requiem - Enchanted Rings.esp,SIGNAL,read,ENCH,000816:Requiem - Enchanted Rings.esp,ER_Ench_Armor_Featherfalling,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000817:Requiem - Enchanted Rings.esp,SIGNAL,read,ENCH,000817:Requiem - Enchanted Rings.esp,ER_Ench_Armor_NightEye,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000823:Requiem - Enchanted Rings.esp,SIGNAL,read,ENCH,000823:Requiem - Enchanted Rings.esp,ER_Ench_Armor_CureSelf,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000828:Requiem - Enchanted Rings.esp,SIGNAL,read,ENCH,000828:Requiem - Enchanted Rings.esp,ER_Ench_Armor_Clairvoyance,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|00081A:Requiem - Enchanted Rings.esp,SIGNAL,read,FLST,00081A:Requiem - Enchanted Rings.esp,AllArmorandClothes,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000804:Requiem - Enchanted Rings.esp,SIGNAL,read,PERK,000804:Requiem - Enchanted Rings.esp,ER_Ring_Mark&RecallDUPLICATE001,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|00080A:Requiem - Enchanted Rings.esp,SIGNAL,read,PERK,00080A:Requiem - Enchanted Rings.esp,ER_Ring_DetectAuraDUPLICATE001,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000821:Requiem - Enchanted Rings.esp,SIGNAL,read,PERK,000821:Requiem - Enchanted Rings.esp,ER_Ring_CureSelfDUPLICATE001,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
a2fa1d68a7351bb2,NQ078,NQ,Gameplay - Requiem - Tweaks and Fixes,Requiem - Enchanted Rings,Requiem - Enchanted Rings.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Enchanted Rings\Requiem - Enchanted Rings.esp,a2fa1d68a7351bb2|000826:Requiem - Enchanted Rings.esp,SIGNAL,read,PERK,000826:Requiem - Enchanted Rings.esp,ER_Ring_ClairvoyanceDUPLICATE001,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
