input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|003ACC:Dawnguard.esm,SIGNAL,read,TREE,003ACC:Dawnguard.esm,TreeWinterAspen05,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|003ACF:Dawnguard.esm,SIGNAL,read,TREE,003ACF:Dawnguard.esm,TreeWinterAspen06,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|003BD9:Dawnguard.esm,SIGNAL,read,TREE,003BD9:Dawnguard.esm,TreeSoulCairnShrub01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|004332:Dawnguard.esm,SIGNAL,read,TREE,004332:Dawnguard.esm,TreeSoulCairnTree01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|004333:Dawnguard.esm,SIGNAL,read,TREE,004333:Dawnguard.esm,TreeSoulCairnTree02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|004334:Dawnguard.esm,SIGNAL,read,TREE,004334:Dawnguard.esm,TreeSoulCairnTree03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|009670:Dawnguard.esm,SIGNAL,read,TREE,009670:Dawnguard.esm,DLC1TreePineForestSnowHeavy01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|00A24D:Dawnguard.esm,SIGNAL,read,TREE,00A24D:Dawnguard.esm,DLC01Gleamblossom01old,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|00B4EC:Dawnguard.esm,SIGNAL,read,TREE,00B4EC:Dawnguard.esm,DLC01AncestorsGladeTree,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|00B55D:Dawnguard.esm,SIGNAL,read,TREE,00B55D:Dawnguard.esm,DLC1BushDeadSnowH01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|00B55F:Dawnguard.esm,SIGNAL,read,TREE,00B55F:Dawnguard.esm,DLC1TreePineForestSnowHeavy02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|00DDB5:Dawnguard.esm,SIGNAL,read,TREE,00DDB5:Dawnguard.esm,TreeSoulCairnTreeGroup,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|01045E:HearthFires.esm,SIGNAL,read,TREE,01045E:HearthFires.esm,BYOHHouseFloraCabbage01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|01045F:HearthFires.esm,SIGNAL,read,TREE,01045F:HearthFires.esm,BYOHHouseFloraGourd01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|010460:HearthFires.esm,SIGNAL,read,TREE,010460:HearthFires.esm,BYOHHouseFloraLeek01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|010461:HearthFires.esm,SIGNAL,read,TREE,010461:HearthFires.esm,BYOHHouseIngrdCanisRoot01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|010462:HearthFires.esm,SIGNAL,read,TREE,010462:HearthFires.esm,BYOHHouseIngrdDeathbell01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|010463:HearthFires.esm,SIGNAL,read,TREE,010463:HearthFires.esm,BYOHHouseIngrdDragonTongue01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|010466:HearthFires.esm,SIGNAL,read,TREE,010466:HearthFires.esm,BYOHHouseIngrdJazbay01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|010468:HearthFires.esm,SIGNAL,read,TREE,010468:HearthFires.esm,BYOHHouseIngrdLavender01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|010469:HearthFires.esm,SIGNAL,read,TREE,010469:HearthFires.esm,BYOHHouseIngrdNightshade01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110B9:HearthFires.esm,SIGNAL,read,TREE,0110B9:HearthFires.esm,BYOHHouseFloraCarrots01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110BB:HearthFires.esm,SIGNAL,read,TREE,0110BB:HearthFires.esm,BYOHHouseIngrdCotton01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110BF:HearthFires.esm,SIGNAL,read,TREE,0110BF:HearthFires.esm,BYOHHouseIngrdMtFlBlue01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110C1:HearthFires.esm,SIGNAL,read,TREE,0110C1:HearthFires.esm,BYOHHouseIngrdMtFlRed01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110C2:HearthFires.esm,SIGNAL,read,TREE,0110C2:HearthFires.esm,BYOHHouseIngrdMushroom01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110C3:HearthFires.esm,SIGNAL,read,TREE,0110C3:HearthFires.esm,BYOHHouseIngrdMushroom02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110C4:HearthFires.esm,SIGNAL,read,TREE,0110C4:HearthFires.esm,BYOHHouseIngrdMushroom03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110C5:HearthFires.esm,SIGNAL,read,TREE,0110C5:HearthFires.esm,BYOHHouseIngrdMushroom04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110C6:HearthFires.esm,SIGNAL,read,TREE,0110C6:HearthFires.esm,BYOHHouseIngrdMushroom05,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110C7:HearthFires.esm,SIGNAL,read,TREE,0110C7:HearthFires.esm,BYOHHouseIngrdMushroom06,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110C9:HearthFires.esm,SIGNAL,read,TREE,0110C9:HearthFires.esm,BYOHHouseIngrdScalyPBits01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110CA:HearthFires.esm,SIGNAL,read,TREE,0110CA:HearthFires.esm,BYOHHouseIngrdSnowberry01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
29c5302194c72d18,NQ106,NQ,Visuals - Trees,Skyrim 3D Trees and Plants,S3DTrees NextGenerationForests.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Skyrim 3D Trees and Plants\S3DTrees NextGenerationForests.esp,29c5302194c72d18|0110CB:HearthFires.esm,SIGNAL,read,TREE,0110CB:HearthFires.esm,BYOHHouseIngrdSpikyGrass01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
